1.416000e+01	8.977471e-01	3.101754e-05	-1.158114e-05	-9.083278e-07	-4.652700e-09	2.958187e-09	-1.319168e-10
1.417000e+01	8.976287e-01	3.105775e-05	-1.157957e-05	-9.082088e-07	-4.651484e-09	2.957782e-09	-1.318940e-10
1.418000e+01	8.975104e-01	3.109752e-05	-1.157801e-05	-9.080900e-07	-4.650261e-09	2.957375e-09	-1.318718e-10
1.419000e+01	8.973923e-01	3.113685e-05	-1.157645e-05	-9.079713e-07	-4.649033e-09	2.956966e-09	-1.318500e-10
1.420000e+01	8.972744e-01	3.117576e-05	-1.157489e-05	-9.078527e-07	-4.647802e-09	2.956556e-09	-1.318288e-10
1.421000e+01	8.971567e-01	3.121424e-05	-1.157334e-05	-9.077343e-07	-4.646572e-09	2.956143e-09	-1.318082e-10
1.422000e+01	8.970392e-01	3.125231e-05	-1.157179e-05	-9.076161e-07	-4.645345e-09	2.955729e-09	-1.317883e-10
1.423000e+01	8.969218e-01	3.128995e-05	-1.157024e-05	-9.074980e-07	-4.644123e-09	2.955314e-09	-1.317690e-10
1.424000e+01	8.968047e-01	3.132718e-05	-1.156869e-05	-9.073801e-07	-4.642909e-09	2.954897e-09	-1.317503e-10
1.425000e+01	8.966877e-01	3.136401e-05	-1.156715e-05	-9.072624e-07	-4.641706e-09	2.954480e-09	-1.317323e-10
1.426000e+01	8.965710e-01	3.140043e-05	-1.156562e-05	-9.071448e-07	-4.640516e-09	2.954062e-09	-1.317150e-10
1.427000e+01	8.964544e-01	3.143645e-05	-1.156408e-05	-9.070273e-07	-4.639341e-09	2.953644e-09	-1.316984e-10
1.428000e+01	8.963380e-01	3.147207e-05	-1.156255e-05	-9.069100e-07	-4.638184e-09	2.953225e-09	-1.316824e-10
1.429000e+01	8.962218e-01	3.150731e-05	-1.156102e-05	-9.067929e-07	-4.637047e-09	2.952807e-09	-1.316670e-10
1.430000e+01	8.961057e-01	3.154215e-05	-1.155949e-05	-9.066759e-07	-4.635932e-09	2.952389e-09	-1.316523e-10
1.431000e+01	8.959899e-01	3.157661e-05	-1.155797e-05	-9.065591e-07	-4.634841e-09	2.951972e-09	-1.316381e-10
1.432000e+01	8.958742e-01	3.161069e-05	-1.155645e-05	-9.064425e-07	-4.633775e-09	2.951556e-09	-1.316245e-10
1.433000e+01	8.957587e-01	3.164439e-05	-1.155494e-05	-9.063260e-07	-4.632737e-09	2.951141e-09	-1.316113e-10
1.434000e+01	8.956434e-01	3.167772e-05	-1.155342e-05	-9.062097e-07	-4.631728e-09	2.950727e-09	-1.315987e-10
1.435000e+01	8.955283e-01	3.171068e-05	-1.155191e-05	-9.060935e-07	-4.630750e-09	2.950316e-09	-1.315864e-10
1.436000e+01	8.954134e-01	3.174328e-05	-1.155041e-05	-9.059775e-07	-4.629803e-09	2.949906e-09	-1.315744e-10
1.437000e+01	8.952986e-01	3.177551e-05	-1.154890e-05	-9.058617e-07	-4.628890e-09	2.949498e-09	-1.315628e-10
1.438000e+01	8.951841e-01	3.180738e-05	-1.154740e-05	-9.057460e-07	-4.628010e-09	2.949093e-09	-1.315514e-10
1.439000e+01	8.950697e-01	3.183890e-05	-1.154590e-05	-9.056305e-07	-4.627165e-09	2.948690e-09	-1.315401e-10
1.440000e+01	8.949555e-01	3.187007e-05	-1.154441e-05	-9.055151e-07	-4.626356e-09	2.948290e-09	-1.315290e-10
1.441000e+01	8.948414e-01	3.190090e-05	-1.154292e-05	-9.053999e-07	-4.625583e-09	2.947893e-09	-1.315179e-10
1.442000e+01	8.947276e-01	3.193137e-05	-1.154143e-05	-9.052849e-07	-4.624847e-09	2.947499e-09	-1.315067e-10
1.443000e+01	8.946139e-01	3.196151e-05	-1.153995e-05	-9.051700e-07	-4.624147e-09	2.947108e-09	-1.314955e-10
1.444000e+01	8.945004e-01	3.199131e-05	-1.153847e-05	-9.050553e-07	-4.623485e-09	2.946720e-09	-1.314842e-10
1.445000e+01	8.943871e-01	3.202078e-05	-1.153699e-05	-9.049408e-07	-4.622859e-09	2.946336e-09	-1.314727e-10
1.446000e+01	8.942740e-01	3.204991e-05	-1.153551e-05	-9.048264e-07	-4.622271e-09	2.945955e-09	-1.314609e-10
1.447000e+01	8.941610e-01	3.207872e-05	-1.153404e-05	-9.047122e-07	-4.621718e-09	2.945578e-09	-1.314489e-10
1.448000e+01	8.940483e-01	3.210721e-05	-1.153257e-05	-9.045981e-07	-4.621202e-09	2.945205e-09	-1.314365e-10
1.449000e+01	8.939357e-01	3.213537e-05	-1.153111e-05	-9.044842e-07	-4.620722e-09	2.944834e-09	-1.314237e-10
1.450000e+01	8.938232e-01	3.216322e-05	-1.152965e-05	-9.043705e-07	-4.620276e-09	2.944468e-09	-1.314105e-10
1.451000e+01	8.937110e-01	3.219076e-05	-1.152819e-05	-9.042569e-07	-4.619863e-09	2.944104e-09	-1.313969e-10
1.452000e+01	8.935989e-01	3.221798e-05	-1.152673e-05	-9.041435e-07	-4.619484e-09	2.943745e-09	-1.313828e-10
1.453000e+01	8.934870e-01	3.224489e-05	-1.152528e-05	-9.040303e-07	-4.619137e-09	2.943388e-09	-1.313682e-10
1.454000e+01	8.933753e-01	3.227150e-05	-1.152383e-05	-9.039172e-07	-4.618819e-09	2.943035e-09	-1.313531e-10
1.455000e+01	8.932637e-01	3.229781e-05	-1.152238e-05	-9.038043e-07	-4.618532e-09	2.942684e-09	-1.313375e-10
1.456000e+01	8.931524e-01	3.232382e-05	-1.152094e-05	-9.036915e-07	-4.618271e-09	2.942337e-09	-1.313213e-10
1.457000e+01	8.930411e-01	3.234954e-05	-1.151950e-05	-9.035789e-07	-4.618038e-09	2.941992e-09	-1.313047e-10
1.458000e+01	8.929301e-01	3.237496e-05	-1.151806e-05	-9.034664e-07	-4.617828e-09	2.941649e-09	-1.312875e-10
1.459000e+01	8.928193e-01	3.240009e-05	-1.151663e-05	-9.033541e-07	-4.617642e-09	2.941309e-09	-1.312699e-10
1.460000e+01	8.927086e-01	3.242494e-05	-1.151520e-05	-9.032420e-07	-4.617477e-09	2.940972e-09	-1.312517e-10
1.461000e+01	8.925981e-01	3.244950e-05	-1.151377e-05	-9.031300e-07	-4.617331e-09	2.940636e-09	-1.312331e-10
1.462000e+01	8.924877e-01	3.247378e-05	-1.151234e-05	-9.030181e-07	-4.617202e-09	2.940301e-09	-1.312141e-10
1.463000e+01	8.923775e-01	3.249779e-05	-1.151092e-05	-9.029064e-07	-4.617089e-09	2.939969e-09	-1.311948e-10
1.464000e+01	8.922675e-01	3.252151e-05	-1.150950e-05	-9.027949e-07	-4.616989e-09	2.939637e-09	-1.311750e-10
1.465000e+01	8.921577e-01	3.254497e-05	-1.150809e-05	-9.026835e-07	-4.616901e-09	2.939306e-09	-1.311550e-10
1.466000e+01	8.920480e-01	3.256816e-05	-1.150667e-05	-9.025723e-07	-4.616822e-09	2.938977e-09	-1.311347e-10
1.467000e+01	8.919386e-01	3.259107e-05	-1.150526e-05	-9.024612e-07	-4.616751e-09	2.938647e-09	-1.311142e-10
1.468000e+01	8.918292e-01	3.261373e-05	-1.150386e-05	-9.023503e-07	-4.616684e-09	2.938318e-09	-1.310935e-10
1.469000e+01	8.917201e-01	3.263612e-05	-1.150245e-05	-9.022396e-07	-4.616621e-09	2.937989e-09	-1.310727e-10
1.470000e+01	8.916111e-01	3.265826e-05	-1.150105e-05	-9.021289e-07	-4.616560e-09	2.937660e-09	-1.310519e-10
1.471000e+01	8.915023e-01	3.268014e-05	-1.149965e-05	-9.020185e-07	-4.616497e-09	2.937330e-09	-1.310310e-10
1.472000e+01	8.913936e-01	3.270176e-05	-1.149826e-05	-9.019082e-07	-4.616431e-09	2.936999e-09	-1.310102e-10
1.473000e+01	8.912851e-01	3.272313e-05	-1.149687e-05	-9.017980e-07	-4.616361e-09	2.936668e-09	-1.309895e-10
1.474000e+01	8.911768e-01	3.274426e-05	-1.149548e-05	-9.016880e-07	-4.616284e-09	2.936336e-09	-1.309689e-10
1.475000e+01	8.910687e-01	3.276514e-05	-1.149409e-05	-9.015781e-07	-4.616198e-09	2.936002e-09	-1.309485e-10
1.476000e+01	8.909607e-01	3.278577e-05	-1.149271e-05	-9.014684e-07	-4.616101e-09	2.935667e-09	-1.309284e-10
1.477000e+01	8.908529e-01	3.280616e-05	-1.149133e-05	-9.013589e-07	-4.615993e-09	2.935331e-09	-1.309085e-10
1.478000e+01	8.907452e-01	3.282632e-05	-1.148995e-05	-9.012494e-07	-4.615870e-09	2.934993e-09	-1.308889e-10
1.479000e+01	8.906377e-01	3.284624e-05	-1.148857e-05	-9.011402e-07	-4.615731e-09	2.934653e-09	-1.308697e-10
1.480000e+01	8.905304e-01	3.286592e-05	-1.148720e-05	-9.010311e-07	-4.615576e-09	2.934312e-09	-1.308509e-10
1.481000e+01	8.904232e-01	3.288538e-05	-1.148583e-05	-9.009221e-07	-4.615402e-09	2.933968e-09	-1.308325e-10
1.482000e+01	8.903162e-01	3.290460e-05	-1.148446e-05	-9.008133e-07	-4.615208e-09	2.933622e-09	-1.308146e-10
1.483000e+01	8.902094e-01	3.292360e-05	-1.148310e-05	-9.007047e-07	-4.614993e-09	2.933275e-09	-1.307971e-10
1.484000e+01	8.901027e-01	3.294238e-05	-1.148174e-05	-9.005962e-07	-4.614755e-09	2.932925e-09	-1.307800e-10
1.485000e+01	8.899962e-01	3.296093e-05	-1.148038e-05	-9.004878e-07	-4.614494e-09	2.932574e-09	-1.307635e-10
1.486000e+01	8.898899e-01	3.297926e-05	-1.147902e-05	-9.003796e-07	-4.614209e-09	2.932220e-09	-1.307474e-10
1.487000e+01	8.897837e-01	3.299737e-05	-1.147767e-05	-9.002716e-07	-4.613898e-09	2.931865e-09	-1.307318e-10
1.488000e+01	8.896777e-01	3.301527e-05	-1.147632e-05	-9.001637e-07	-4.613561e-09	2.931508e-09	-1.307167e-10
1.489000e+01	8.895718e-01	3.303296e-05	-1.147497e-05	-9.000560e-07	-4.613198e-09	2.931149e-09	-1.307021e-10
1.490000e+01	8.894661e-01	3.305043e-05	-1.147362e-05	-8.999484e-07	-4.612808e-09	2.930788e-09	-1.306879e-10
1.491000e+01	8.893606e-01	3.306770e-05	-1.147228e-05	-8.998410e-07	-4.612390e-09	2.930426e-09	-1.306741e-10
1.492000e+01	8.892552e-01	3.308476e-05	-1.147094e-05	-8.997337e-07	-4.611945e-09	2.930062e-09	-1.306608e-10
1.493000e+01	8.891500e-01	3.310161e-05	-1.146960e-05	-8.996267e-07	-4.611472e-09	2.929697e-09	-1.306478e-10
1.494000e+01	8.890449e-01	3.311826e-05	-1.146826e-05	-8.995197e-07	-4.610971e-09	2.929331e-09	-1.306352e-10
1.495000e+01	8.889400e-01	3.313472e-05	-1.146693e-05	-8.994130e-07	-4.610442e-09	2.928964e-09	-1.306229e-10
1.496000e+01	8.888353e-01	3.315097e-05	-1.146560e-05	-8.993064e-07	-4.609886e-09	2.928597e-09	-1.306109e-10
1.497000e+01	8.887307e-01	3.316703e-05	-1.146427e-05	-8.992000e-07	-4.609303e-09	2.928228e-09	-1.305992e-10
1.498000e+01	8.886263e-01	3.318289e-05	-1.146295e-05	-8.990937e-07	-4.608693e-09	2.927859e-09	-1.305876e-10
1.499000e+01	8.885220e-01	3.319856e-05	-1.146162e-05	-8.989876e-07	-4.608057e-09	2.927490e-09	-1.305762e-10
1.500000e+01	8.884179e-01	3.321404e-05	-1.146030e-05	-8.988817e-07	-4.607396e-09	2.927122e-09	-1.305649e-10
1.501000e+01	8.883139e-01	3.322933e-05	-1.145898e-05	-8.987759e-07	-4.606710e-09	2.926753e-09	-1.305537e-10
1.502000e+01	8.882101e-01	3.324443e-05	-1.145766e-05	-8.986703e-07	-4.606000e-09	2.926384e-09	-1.305425e-10
1.503000e+01	8.881065e-01	3.325936e-05	-1.145635e-05	-8.985649e-07	-4.605267e-09	2.926017e-09	-1.305313e-10
1.504000e+01	8.880030e-01	3.327409e-05	-1.145504e-05	-8.984597e-07	-4.604512e-09	2.925650e-09	-1.305200e-10
1.505000e+01	8.878996e-01	3.328865e-05	-1.145373e-05	-8.983547e-07	-4.603737e-09	2.925284e-09	-1.305086e-10
1.506000e+01	8.877965e-01	3.330303e-05	-1.145242e-05	-8.982498e-07	-4.602943e-09	2.924919e-09	-1.304971e-10
1.507000e+01	8.876934e-01	3.331723e-05	-1.145111e-05	-8.981451e-07	-4.602130e-09	2.924556e-09	-1.304854e-10
1.508000e+01	8.875906e-01	3.333125e-05	-1.144981e-05	-8.980406e-07	-4.601300e-09	2.924194e-09	-1.304735e-10
1.509000e+01	8.874879e-01	3.334511e-05	-1.144851e-05	-8.979363e-07	-4.600456e-09	2.923834e-09	-1.304614e-10
1.510000e+01	8.873853e-01	3.335879e-05	-1.144721e-05	-8.978321e-07	-4.599597e-09	2.923475e-09	-1.304489e-10
1.511000e+01	8.872829e-01	3.337230e-05	-1.144591e-05	-8.977282e-07	-4.598726e-09	2.923119e-09	-1.304362e-10
1.512000e+01	8.871806e-01	3.338564e-05	-1.144462e-05	-8.976244e-07	-4.597845e-09	2.922765e-09	-1.304232e-10
1.513000e+01	8.870785e-01	3.339882e-05	-1.144332e-05	-8.975208e-07	-4.596954e-09	2.922413e-09	-1.304098e-10
1.514000e+01	8.869766e-01	3.341183e-05	-1.144203e-05	-8.974174e-07	-4.596056e-09	2.922063e-09	-1.303961e-10
1.515000e+01	8.868748e-01	3.342467e-05	-1.144074e-05	-8.973142e-07	-4.595151e-09	2.921715e-09	-1.303820e-10
1.516000e+01	8.867731e-01	3.343736e-05	-1.143946e-05	-8.972112e-07	-4.594243e-09	2.921370e-09	-1.303676e-10
1.517000e+01	8.866717e-01	3.344989e-05	-1.143817e-05	-8.971083e-07	-4.593332e-09	2.921028e-09	-1.303527e-10
1.518000e+01	8.865703e-01	3.346226e-05	-1.143689e-05	-8.970057e-07	-4.592421e-09	2.920688e-09	-1.303376e-10
1.519000e+01	8.864691e-01	3.347447e-05	-1.143561e-05	-8.969032e-07	-4.591510e-09	2.920351e-09	-1.303220e-10
1.520000e+01	8.863681e-01	3.348653e-05	-1.143433e-05	-8.968010e-07	-4.590602e-09	2.920016e-09	-1.303061e-10
1.521000e+01	8.862672e-01	3.349843e-05	-1.143305e-05	-8.966989e-07	-4.589698e-09	2.919683e-09	-1.302899e-10
1.522000e+01	8.861664e-01	3.351019e-05	-1.143177e-05	-8.965970e-07	-4.588800e-09	2.919353e-09	-1.302734e-10
1.523000e+01	8.860658e-01	3.352179e-05	-1.143050e-05	-8.964953e-07	-4.587909e-09	2.919026e-09	-1.302566e-10
1.524000e+01	8.859654e-01	3.353324e-05	-1.142923e-05	-8.963939e-07	-4.587027e-09	2.918701e-09	-1.302395e-10
1.525000e+01	8.858651e-01	3.354455e-05	-1.142796e-05	-8.962925e-07	-4.586156e-09	2.918378e-09	-1.302222e-10
1.526000e+01	8.857650e-01	3.355571e-05	-1.142669e-05	-8.961914e-07	-4.585296e-09	2.918058e-09	-1.302046e-10
1.527000e+01	8.856650e-01	3.356673e-05	-1.142542e-05	-8.960905e-07	-4.584450e-09	2.917740e-09	-1.301869e-10
1.528000e+01	8.855651e-01	3.357761e-05	-1.142416e-05	-8.959898e-07	-4.583618e-09	2.917423e-09	-1.301690e-10
1.529000e+01	8.854654e-01	3.358834e-05	-1.142289e-05	-8.958892e-07	-4.582801e-09	2.917109e-09	-1.301511e-10
1.530000e+01	8.853658e-01	3.359894e-05	-1.142163e-05	-8.957889e-07	-4.582002e-09	2.916796e-09	-1.301330e-10
1.531000e+01	8.852664e-01	3.360939e-05	-1.142037e-05	-8.956887e-07	-4.581221e-09	2.916485e-09	-1.301150e-10
1.532000e+01	8.851672e-01	3.361971e-05	-1.141911e-05	-8.955888e-07	-4.580458e-09	2.916176e-09	-1.300969e-10
1.533000e+01	8.850680e-01	3.362990e-05	-1.141786e-05	-8.954890e-07	-4.579716e-09	2.915868e-09	-1.300788e-10
1.534000e+01	8.849691e-01	3.363995e-05	-1.141660e-05	-8.953894e-07	-4.578994e-09	2.915561e-09	-1.300609e-10
1.535000e+01	8.848702e-01	3.364987e-05	-1.141535e-05	-8.952899e-07	-4.578294e-09	2.915255e-09	-1.300430e-10
1.536000e+01	8.847716e-01	3.365966e-05	-1.141409e-05	-8.951907e-07	-4.577616e-09	2.914950e-09	-1.300253e-10
1.537000e+01	8.846730e-01	3.366931e-05	-1.141284e-05	-8.950916e-07	-4.576961e-09	2.914645e-09	-1.300078e-10
1.538000e+01	8.845746e-01	3.367884e-05	-1.141160e-05	-8.949927e-07	-4.576329e-09	2.914342e-09	-1.299905e-10
1.539000e+01	8.844764e-01	3.368825e-05	-1.141035e-05	-8.948940e-07	-4.575720e-09	2.914038e-09	-1.299734e-10
1.540000e+01	8.843783e-01	3.369752e-05	-1.140910e-05	-8.947955e-07	-4.575135e-09	2.913735e-09	-1.299565e-10
1.541000e+01	8.842803e-01	3.370668e-05	-1.140786e-05	-8.946971e-07	-4.574574e-09	2.913432e-09	-1.299400e-10
1.542000e+01	8.841825e-01	3.371570e-05	-1.140661e-05	-8.945990e-07	-4.574037e-09	2.913129e-09	-1.299237e-10
1.543000e+01	8.840848e-01	3.372461e-05	-1.140537e-05	-8.945009e-07	-4.573524e-09	2.912826e-09	-1.299078e-10
1.544000e+01	8.839873e-01	3.373340e-05	-1.140413e-05	-8.944031e-07	-4.573035e-09	2.912523e-09	-1.298922e-10
1.545000e+01	8.838899e-01	3.374207e-05	-1.140289e-05	-8.943054e-07	-4.572569e-09	2.912219e-09	-1.298769e-10
1.546000e+01	8.837926e-01	3.375061e-05	-1.140166e-05	-8.942078e-07	-4.572126e-09	2.911914e-09	-1.298620e-10
1.547000e+01	8.836955e-01	3.375905e-05	-1.140042e-05	-8.941105e-07	-4.571706e-09	2.911609e-09	-1.298475e-10
1.548000e+01	8.835986e-01	3.376736e-05	-1.139919e-05	-8.940133e-07	-4.571308e-09	2.911303e-09	-1.298333e-10
1.549000e+01	8.835017e-01	3.377557e-05	-1.139795e-05	-8.939162e-07	-4.570932e-09	2.910997e-09	-1.298194e-10
1.550000e+01	8.834051e-01	3.378365e-05	-1.139672e-05	-8.938193e-07	-4.570577e-09	2.910689e-09	-1.298059e-10
1.551000e+01	8.833085e-01	3.379163e-05	-1.139549e-05	-8.937225e-07	-4.570241e-09	2.910381e-09	-1.297927e-10
1.552000e+01	8.832121e-01	3.379950e-05	-1.139426e-05	-8.936259e-07	-4.569925e-09	2.910071e-09	-1.297798e-10
1.553000e+01	8.831158e-01	3.380725e-05	-1.139304e-05	-8.935294e-07	-4.569627e-09	2.909761e-09	-1.297672e-10
1.554000e+01	8.830197e-01	3.381490e-05	-1.139181e-05	-8.934331e-07	-4.569347e-09	2.909449e-09	-1.297549e-10
1.555000e+01	8.829237e-01	3.382244e-05	-1.139058e-05	-8.933369e-07	-4.569082e-09	2.909136e-09	-1.297429e-10
1.556000e+01	8.828279e-01	3.382987e-05	-1.138936e-05	-8.932408e-07	-4.568833e-09	2.908823e-09	-1.297310e-10
1.557000e+01	8.827322e-01	3.383720e-05	-1.138814e-05	-8.931449e-07	-4.568598e-09	2.908508e-09	-1.297194e-10
1.558000e+01	8.826366e-01	3.384442e-05	-1.138692e-05	-8.930491e-07	-4.568375e-09	2.908192e-09	-1.297080e-10
1.559000e+01	8.825412e-01	3.385155e-05	-1.138570e-05	-8.929535e-07	-4.568164e-09	2.907875e-09	-1.296967e-10
1.560000e+01	8.824459e-01	3.385856e-05	-1.138448e-05	-8.928579e-07	-4.567963e-09	2.907557e-09	-1.296855e-10
1.561000e+01	8.823507e-01	3.386548e-05	-1.138326e-05	-8.927625e-07	-4.567771e-09	2.907238e-09	-1.296744e-10
1.562000e+01	8.822557e-01	3.387230e-05	-1.138205e-05	-8.926672e-07	-4.567586e-09	2.906919e-09	-1.296634e-10
1.563000e+01	8.821608e-01	3.387902e-05	-1.138083e-05	-8.925720e-07	-4.567407e-09	2.906598e-09	-1.296523e-10
1.564000e+01	8.820661e-01	3.388564e-05	-1.137962e-05	-8.924769e-07	-4.567233e-09	2.906277e-09	-1.296413e-10
1.565000e+01	8.819715e-01	3.389216e-05	-1.137840e-05	-8.923820e-07	-4.567062e-09	2.905955e-09	-1.296302e-10
1.566000e+01	8.818770e-01	3.389859e-05	-1.137719e-05	-8.922871e-07	-4.566894e-09	2.905633e-09	-1.296191e-10
1.567000e+01	8.817827e-01	3.390492e-05	-1.137598e-05	-8.921924e-07	-4.566725e-09	2.905310e-09	-1.296079e-10
1.568000e+01	8.816884e-01	3.391116e-05	-1.137478e-05	-8.920977e-07	-4.566556e-09	2.904987e-09	-1.295965e-10
1.569000e+01	8.815944e-01	3.391731e-05	-1.137357e-05	-8.920032e-07	-4.566385e-09	2.904664e-09	-1.295850e-10
1.570000e+01	8.815004e-01	3.392336e-05	-1.137236e-05	-8.919088e-07	-4.566210e-09	2.904340e-09	-1.295734e-10
1.571000e+01	8.814066e-01	3.392933e-05	-1.137116e-05	-8.918145e-07	-4.566031e-09	2.904017e-09	-1.295615e-10
1.572000e+01	8.813130e-01	3.393520e-05	-1.136995e-05	-8.917202e-07	-4.565845e-09	2.903694e-09	-1.295494e-10
1.573000e+01	8.812195e-01	3.394098e-05	-1.136875e-05	-8.916261e-07	-4.565653e-09	2.903371e-09	-1.295371e-10
1.574000e+01	8.811261e-01	3.394668e-05	-1.136755e-05	-8.915321e-07	-4.565451e-09	2.903048e-09	-1.295246e-10
1.575000e+01	8.810328e-01	3.395229e-05	-1.136635e-05	-8.914381e-07	-4.565241e-09	2.902725e-09	-1.295118e-10
1.576000e+01	8.809397e-01	3.395781e-05	-1.136515e-05	-8.913443e-07	-4.565019e-09	2.902403e-09	-1.294988e-10
1.577000e+01	8.808467e-01	3.396325e-05	-1.136395e-05	-8.912505e-07	-4.564786e-09	2.902082e-09	-1.294855e-10
1.578000e+01	8.807538e-01	3.396860e-05	-1.136276e-05	-8.911569e-07	-4.564541e-09	2.901762e-09	-1.294719e-10
1.579000e+01	8.806611e-01	3.397387e-05	-1.136156e-05	-8.910633e-07	-4.564282e-09	2.901442e-09	-1.294581e-10
1.580000e+01	8.805685e-01	3.397905e-05	-1.136037e-05	-8.909698e-07	-4.564009e-09	2.901123e-09	-1.294440e-10
1.581000e+01	8.804760e-01	3.398416e-05	-1.135918e-05	-8.908765e-07	-4.563720e-09	2.900806e-09	-1.294297e-10
1.582000e+01	8.803837e-01	3.398918e-05	-1.135798e-05	-8.907832e-07	-4.563416e-09	2.900489e-09	-1.294152e-10
1.583000e+01	8.802914e-01	3.399412e-05	-1.135679e-05	-8.906899e-07	-4.563096e-09	2.900174e-09	-1.294004e-10
1.584000e+01	8.801994e-01	3.399898e-05	-1.135561e-05	-8.905968e-07	-4.562759e-09	2.899859e-09	-1.293854e-10
1.585000e+01	8.801074e-01	3.400377e-05	-1.135442e-05	-8.905038e-07	-4.562405e-09	2.899547e-09	-1.293702e-10
1.586000e+01	8.800156e-01	3.400847e-05	-1.135323e-05	-8.904109e-07	-4.562034e-09	2.899235e-09	-1.293549e-10
1.587000e+01	8.799239e-01	3.401310e-05	-1.135205e-05	-8.903180e-07	-4.561644e-09	2.898925e-09	-1.293394e-10
1.588000e+01	8.798324e-01	3.401765e-05	-1.135086e-05	-8.902252e-07	-4.561237e-09	2.898616e-09	-1.293238e-10
1.589000e+01	8.797409e-01	3.402213e-05	-1.134968e-05	-8.901326e-07	-4.560812e-09	2.898309e-09	-1.293081e-10
1.590000e+01	8.796496e-01	3.402653e-05	-1.134850e-05	-8.900400e-07	-4.560369e-09	2.898004e-09	-1.292923e-10
1.591000e+01	8.795585e-01	3.403086e-05	-1.134732e-05	-8.899475e-07	-4.559907e-09	2.897699e-09	-1.292764e-10
1.592000e+01	8.794674e-01	3.403512e-05	-1.134614e-05	-8.898551e-07	-4.559428e-09	2.897397e-09	-1.292605e-10
1.593000e+01	8.793765e-01	3.403930e-05	-1.134496e-05	-8.897628e-07	-4.558932e-09	2.897096e-09	-1.292446e-10
1.594000e+01	8.792857e-01	3.404342e-05	-1.134378e-05	-8.896706e-07	-4.558418e-09	2.896796e-09	-1.292288e-10
1.595000e+01	8.791951e-01	3.404746e-05	-1.134261e-05	-8.895785e-07	-4.557887e-09	2.896498e-09	-1.292130e-10
1.596000e+01	8.791045e-01	3.405143e-05	-1.134143e-05	-8.894864e-07	-4.557339e-09	2.896201e-09	-1.291973e-10
1.597000e+01	8.790141e-01	3.405533e-05	-1.134026e-05	-8.893945e-07	-4.556776e-09	2.895906e-09	-1.291817e-10
1.598000e+01	8.789239e-01	3.405916e-05	-1.133909e-05	-8.893027e-07	-4.556198e-09	2.895612e-09	-1.291662e-10
1.599000e+01	8.788337e-01	3.406293e-05	-1.133792e-05	-8.892110e-07	-4.555604e-09	2.895319e-09	-1.291508e-10
1.600000e+01	8.787437e-01	3.406662e-05	-1.133675e-05	-8.891193e-07	-4.554997e-09	2.895028e-09	-1.291357e-10
1.601000e+01	8.786538e-01	3.407026e-05	-1.133558e-05	-8.890278e-07	-4.554377e-09	2.894738e-09	-1.291207e-10
1.602000e+01	8.785640e-01	3.407382e-05	-1.133442e-05	-8.889364e-07	-4.553744e-09	2.894450e-09	-1.291059e-10
1.603000e+01	8.784744e-01	3.407732e-05	-1.133325e-05	-8.888451e-07	-4.553100e-09	2.894162e-09	-1.290913e-10
1.604000e+01	8.783849e-01	3.408076e-05	-1.133209e-05	-8.887539e-07	-4.552445e-09	2.893875e-09	-1.290770e-10
1.605000e+01	8.782955e-01	3.408413e-05	-1.133093e-05	-8.886628e-07	-4.551781e-09	2.893590e-09	-1.290629e-10
1.606000e+01	8.782062e-01	3.408744e-05	-1.132977e-05	-8.885718e-07	-4.551108e-09	2.893305e-09	-1.290490e-10
1.607000e+01	8.781171e-01	3.409068e-05	-1.132861e-05	-8.884810e-07	-4.550427e-09	2.893021e-09	-1.290354e-10
1.608000e+01	8.780281e-01	3.409387e-05	-1.132745e-05	-8.883902e-07	-4.549740e-09	2.892738e-09	-1.290221e-10
1.609000e+01	8.779392e-01	3.409699e-05	-1.132629e-05	-8.882996e-07	-4.549048e-09	2.892456e-09	-1.290090e-10
1.610000e+01	8.778504e-01	3.410006e-05	-1.132514e-05	-8.882091e-07	-4.548351e-09	2.892175e-09	-1.289962e-10
1.611000e+01	8.777617e-01	3.410306e-05	-1.132398e-05	-8.881187e-07	-4.547651e-09	2.891893e-09	-1.289836e-10
1.612000e+01	8.776732e-01	3.410600e-05	-1.132283e-05	-8.880284e-07	-4.546948e-09	2.891613e-09	-1.289713e-10
1.613000e+01	8.775848e-01	3.410889e-05	-1.132168e-05	-8.879383e-07	-4.546245e-09	2.891332e-09	-1.289591e-10
1.614000e+01	8.774965e-01	3.411171e-05	-1.132053e-05	-8.878482e-07	-4.545541e-09	2.891053e-09	-1.289472e-10
1.615000e+01	8.774084e-01	3.411448e-05	-1.131938e-05	-8.877583e-07	-4.544839e-09	2.890773e-09	-1.289355e-10
1.616000e+01	8.773204e-01	3.411719e-05	-1.131823e-05	-8.876686e-07	-4.544139e-09	2.890493e-09	-1.289240e-10
1.617000e+01	8.772324e-01	3.411985e-05	-1.131709e-05	-8.875790e-07	-4.543442e-09	2.890214e-09	-1.289127e-10
1.618000e+01	8.771447e-01	3.412245e-05	-1.131594e-05	-8.874895e-07	-4.542749e-09	2.889935e-09	-1.289015e-10
1.619000e+01	8.770570e-01	3.412500e-05	-1.131480e-05	-8.874001e-07	-4.542061e-09	2.889655e-09	-1.288905e-10
1.620000e+01	8.769694e-01	3.412749e-05	-1.131366e-05	-8.873109e-07	-4.541380e-09	2.889376e-09	-1.288796e-10
