2.331000e+01	1.054811e+00	-1.760526e-10	6.755650e-12	1.289059e-13	-1.749689e-13	-1.595070e-14	-9.784841e-16
2.332000e+01	1.054786e+00	-1.744797e-10	6.430871e-12	1.461973e-13	-1.642336e-13	-1.580746e-14	-1.165584e-15
2.333000e+01	1.054762e+00	-1.729048e-10	6.104662e-12	1.622488e-13	-1.530163e-13	-1.554547e-14	-1.336039e-15
2.334000e+01	1.054737e+00	-1.713279e-10	5.777228e-12	1.770206e-13	-1.413636e-13	-1.516589e-14	-1.488305e-15
2.335000e+01	1.054712e+00	-1.697491e-10	5.448775e-12	1.904789e-13	-1.293232e-13	-1.467074e-14	-1.621076e-15
2.336000e+01	1.054687e+00	-1.681686e-10	5.119507e-12	2.025958e-13	-1.169434e-13	-1.406299e-14	-1.733282e-15
2.337000e+01	1.054663e+00	-1.665866e-10	4.789630e-12	2.133496e-13	-1.042732e-13	-1.334647e-14	-1.824107e-15
2.338000e+01	1.054638e+00	-1.650031e-10	4.459349e-12	2.227246e-13	-9.136197e-14	-1.252586e-14	-1.892986e-15
2.339000e+01	1.054614e+00	-1.634184e-10	4.128868e-12	2.307110e-13	-7.825938e-14	-1.160667e-14	-1.939612e-15
2.340000e+01	1.054589e+00	-1.618326e-10	3.798394e-12	2.373051e-13	-6.501510e-14	-1.059521e-14	-1.963928e-15
2.341000e+01	1.054564e+00	-1.602459e-10	3.468129e-12	2.425087e-13	-5.167876e-14	-9.498479e-15	-1.966130e-15
2.342000e+01	1.054540e+00	-1.586584e-10	3.138279e-12	2.463296e-13	-3.829970e-14	-8.324203e-15	-1.946656e-15
2.343000e+01	1.054515e+00	-1.570704e-10	2.809046e-12	2.487809e-13	-2.492685e-14	-7.080706e-15	-1.906176e-15
2.344000e+01	1.054491e+00	-1.554821e-10	2.480633e-12	2.498814e-13	-1.160856e-14	-5.776883e-15	-1.845582e-15
2.345000e+01	1.054466e+00	-1.538936e-10	2.153243e-12	2.496548e-13	1.607571e-15	-4.422118e-15	-1.765973e-15
2.346000e+01	1.054442e+00	-1.523051e-10	1.827077e-12	2.481301e-13	1.467483e-14	-3.026219e-15	-1.668637e-15
2.347000e+01	1.054417e+00	-1.507169e-10	1.502334e-12	2.453408e-13	2.754755e-14	-1.599344e-15	-1.555035e-15
2.348000e+01	1.054393e+00	-1.491293e-10	1.179213e-12	2.413255e-13	4.018123e-14	-1.519199e-16	-1.426781e-15
2.349000e+01	1.054368e+00	-1.475423e-10	8.579134e-13	2.361267e-13	5.253269e-14	1.305436e-15	-1.285619e-15
2.350000e+01	1.054344e+00	-1.459563e-10	5.386304e-13	2.297913e-13	6.456020e-14	2.761993e-15	-1.133402e-15
2.351000e+01	1.054320e+00	-1.443715e-10	2.215592e-13	2.223699e-13	7.622360e-14	4.206996e-15	-9.720678e-16
2.352000e+01	1.054295e+00	-1.427881e-10	-9.310684e-14	2.139168e-13	8.748441e-14	5.629740e-15	-8.036178e-16
2.353000e+01	1.054271e+00	-1.412064e-10	-4.051762e-13	2.044895e-13	9.830596e-14	7.019656e-15	-6.300907e-16
2.354000e+01	1.054247e+00	-1.396266e-10	-7.144591e-13	1.941485e-13	1.086535e-13	8.366391e-15	-4.535393e-16
2.355000e+01	1.054222e+00	-1.380489e-10	-1.020768e-12	1.829571e-13	1.184943e-13	9.659888e-15	-2.760072e-16
2.356000e+01	1.054198e+00	-1.364737e-10	-1.323917e-12	1.709810e-13	1.277976e-13	1.089046e-14	-9.950561e-17
2.357000e+01	1.054174e+00	-1.349012e-10	-1.623723e-12	1.582879e-13	1.365350e-13	1.204886e-14	7.400887e-17
2.358000e+01	1.054150e+00	-1.333316e-10	-1.920006e-12	1.449475e-13	1.446803e-13	1.312637e-14	2.426555e-16
2.359000e+01	1.054125e+00	-1.317651e-10	-2.212587e-12	1.310307e-13	1.522096e-13	1.411485e-14	4.046490e-16
2.360000e+01	1.054101e+00	-1.302022e-10	-2.501290e-12	1.166097e-13	1.591013e-13	1.500679e-14	5.583185e-16
2.361000e+01	1.054077e+00	-1.286429e-10	-2.785942e-12	1.017577e-13	1.653364e-13	1.579540e-14	7.021235e-16
2.362000e+01	1.054053e+00	-1.270877e-10	-3.066375e-12	8.654816e-14	1.708982e-13	1.647464e-14	8.346695e-16
2.363000e+01	1.054029e+00	-1.255367e-10	-3.342420e-12	7.105507e-14	1.757728e-13	1.703925e-14	9.547205e-16
2.364000e+01	1.054005e+00	-1.239902e-10	-3.613915e-12	5.535219e-14	1.799485e-13	1.748484e-14	1.061210e-15
2.365000e+01	1.053981e+00	-1.224485e-10	-3.880700e-12	3.951299e-14	1.834165e-13	1.780787e-14	1.153249e-15
2.366000e+01	1.053957e+00	-1.209119e-10	-4.142618e-12	2.361027e-14	1.861702e-13	1.800571e-14	1.230135e-15
2.367000e+01	1.053933e+00	-1.193806e-10	-4.399516e-12	7.715925e-15	1.882060e-13	1.807666e-14	1.291352e-15
2.368000e+01	1.053909e+00	-1.178549e-10	-4.651245e-12	-8.099349e-15	1.895225e-13	1.801992e-14	1.336575e-15
2.369000e+01	1.053885e+00	-1.163351e-10	-4.897659e-12	-2.376631e-14	1.901211e-13	1.783567e-14	1.365672e-15
2.370000e+01	1.053861e+00	-1.148214e-10	-5.138618e-12	-3.921744e-14	1.900057e-13	1.752500e-14	1.378696e-15
2.371000e+01	1.053837e+00	-1.133141e-10	-5.373984e-12	-5.438716e-14	1.891826e-13	1.708994e-14	1.375883e-15
2.372000e+01	1.053813e+00	-1.118135e-10	-5.603624e-12	-6.921207e-14	1.876607e-13	1.653345e-14	1.357648e-15
2.373000e+01	1.053789e+00	-1.103198e-10	-5.827411e-12	-8.363118e-14	1.854512e-13	1.585937e-14	1.324572e-15
2.374000e+01	1.053765e+00	-1.088333e-10	-6.045219e-12	-9.758609e-14	1.825679e-13	1.507241e-14	1.277393e-15
2.375000e+01	1.053741e+00	-1.073543e-10	-6.256930e-12	-1.110212e-13	1.790267e-13	1.417812e-14	1.216996e-15
2.376000e+01	1.053717e+00	-1.058829e-10	-6.462429e-12	-1.238839e-13	1.748457e-13	1.318281e-14	1.144397e-15
2.377000e+01	1.053694e+00	-1.044196e-10	-6.661605e-12	-1.361247e-13	1.700454e-13	1.209358e-14	1.060730e-15
2.378000e+01	1.053670e+00	-1.029645e-10	-6.854355e-12	-1.476973e-13	1.646482e-13	1.091820e-14	9.672282e-16
2.379000e+01	1.053646e+00	-1.015179e-10	-7.040578e-12	-1.585590e-13	1.586786e-13	9.665060e-15	8.652121e-16
2.380000e+01	1.053622e+00	-1.000800e-10	-7.220180e-12	-1.686704e-13	1.521630e-13	8.343147e-15	7.560678e-16
2.381000e+01	1.053599e+00	-9.865104e-11	-7.393070e-12	-1.779958e-13	1.451295e-13	6.961945e-15	6.412315e-16
2.382000e+01	1.053575e+00	-9.723133e-11	-7.559165e-12	-1.865032e-13	1.376080e-13	5.531376e-15	5.221709e-16
2.383000e+01	1.053551e+00	-9.582107e-11	-7.718385e-12	-1.941644e-13	1.296299e-13	4.061725e-15	4.003672e-16
2.384000e+01	1.053527e+00	-9.442051e-11	-7.870657e-12	-2.009551e-13	1.212282e-13	2.563568e-15	2.772972e-16
2.385000e+01	1.053504e+00	-9.302987e-11	-8.015912e-12	-2.068546e-13	1.124371e-13	1.047690e-15	1.544165e-16
2.386000e+01	1.053480e+00	-9.164938e-11	-8.154088e-12	-2.118463e-13	1.032921e-13	-4.749900e-16	3.314217e-17
2.387000e+01	1.053457e+00	-9.027927e-11	-8.285128e-12	-2.159174e-13	9.382966e-14	-1.993503e-15	-8.516295e-17
2.388000e+01	1.053433e+00	-8.891974e-11	-8.408981e-12	-2.190588e-13	8.408741e-14	-3.496907e-15	-1.992051e-16
2.389000e+01	1.053409e+00	-8.757103e-11	-8.525601e-12	-2.212656e-13	7.410362e-14	-4.974367e-15	-3.077734e-16
2.390000e+01	1.053386e+00	-8.623334e-11	-8.634947e-12	-2.225364e-13	6.391729e-14	-6.415238e-15	-4.097526e-16
2.391000e+01	1.053362e+00	-8.490687e-11	-8.736986e-12	-2.228737e-13	5.356795e-14	-7.809137e-15	-5.041337e-16
2.392000e+01	1.053339e+00	-8.359182e-11	-8.831689e-12	-2.222834e-13	4.309551e-14	-9.146022e-15	-5.900240e-16
2.393000e+01	1.053315e+00	-8.228840e-11	-8.919034e-12	-2.207754e-13	3.254012e-14	-1.041627e-14	-6.666548e-16
2.394000e+01	1.053292e+00	-8.099678e-11	-8.999003e-12	-2.183628e-13	2.194205e-14	-1.161072e-14	-7.333878e-16
2.395000e+01	1.053269e+00	-7.971716e-11	-9.071586e-12	-2.150622e-13	1.134150e-14	-1.272080e-14	-7.897197e-16
2.396000e+01	1.053245e+00	-7.844972e-11	-9.136777e-12	-2.108934e-13	7.784722e-16	-1.373851e-14	-8.352850e-16
2.397000e+01	1.053222e+00	-7.719464e-11	-9.194577e-12	-2.058794e-13	-9.707353e-15	-1.465654e-14	-8.698572e-16
2.398000e+01	1.053198e+00	-7.595207e-11	-9.244993e-12	-2.000462e-13	-2.007679e-14	-1.546830e-14	-8.933479e-16
2.399000e+01	1.053175e+00	-7.472218e-11	-9.288036e-12	-1.934227e-13	-3.029128e-14	-1.616797e-14	-9.058053e-16
2.400000e+01	1.053152e+00	-7.350514e-11	-9.323724e-12	-1.860403e-13	-4.031303e-14	-1.675053e-14	-9.074093e-16
2.401000e+01	1.053128e+00	-7.230109e-11	-9.352082e-12	-1.779333e-13	-5.010514e-14	-1.721184e-14	-8.984670e-16
2.402000e+01	1.053105e+00	-7.111018e-11	-9.373139e-12	-1.691381e-13	-5.963176e-14	-1.754859e-14	-8.794054e-16
2.403000e+01	1.053082e+00	-6.993254e-11	-9.386929e-12	-1.596932e-13	-6.885820e-14	-1.775842e-14	-8.507631e-16
2.404000e+01	1.053059e+00	-6.876833e-11	-9.393493e-12	-1.496395e-13	-7.775105e-14	-1.783985e-14	-8.131813e-16
2.405000e+01	1.053035e+00	-6.761765e-11	-9.392879e-12	-1.390192e-13	-8.627834e-14	-1.779236e-14	-7.673933e-16
2.406000e+01	1.053012e+00	-6.648063e-11	-9.385137e-12	-1.278766e-13	-9.440960e-14	-1.761632e-14	-7.142128e-16
2.407000e+01	1.052989e+00	-6.535740e-11	-9.370325e-12	-1.162572e-13	-1.021160e-13	-1.731307e-14	-6.545221e-16
2.408000e+01	1.052966e+00	-6.424805e-11	-9.348506e-12	-1.042078e-13	-1.093705e-13	-1.688486e-14	-5.892596e-16
2.409000e+01	1.052943e+00	-6.315269e-11	-9.319747e-12	-9.177628e-14	-1.161478e-13	-1.633481e-14	-5.194062e-16
2.410000e+01	1.052919e+00	-6.207142e-11	-9.284123e-12	-7.901124e-14	-1.224247e-13	-1.566697e-14	-4.459723e-16
2.411000e+01	1.052896e+00	-6.100432e-11	-9.241711e-12	-6.596206e-14	-1.281798e-13	-1.488619e-14	-3.699843e-16
2.412000e+01	1.052873e+00	-5.995149e-11	-9.192595e-12	-5.267854e-14	-1.333940e-13	-1.399817e-14	-2.924711e-16
2.413000e+01	1.052850e+00	-5.891299e-11	-9.136864e-12	-3.921075e-14	-1.380502e-13	-1.300936e-14	-2.144513e-16
2.414000e+01	1.052827e+00	-5.788891e-11	-9.074611e-12	-2.560882e-14	-1.421336e-13	-1.192696e-14	-1.369202e-16
2.415000e+01	1.052804e+00	-5.687929e-11	-9.005935e-12	-1.192277e-14	-1.456316e-13	-1.075883e-14	-6.083806e-17
2.416000e+01	1.052781e+00	-5.588421e-11	-8.930938e-12	1.797683e-15	-1.485340e-13	-9.513438e-15	1.288173e-17
2.417000e+01	1.052758e+00	-5.490371e-11	-8.849729e-12	1.550329e-14	-1.508329e-13	-8.199826e-15	8.338281e-17
2.418000e+01	1.052735e+00	-5.393784e-11	-8.762418e-12	2.914548e-14	-1.525228e-13	-6.827520e-15	1.498756e-16
2.419000e+01	1.052712e+00	-5.298664e-11	-8.669124e-12	4.267649e-14	-1.536005e-13	-5.406469e-15	2.116461e-16
2.420000e+01	1.052689e+00	-5.205013e-11	-8.569967e-12	5.604954e-14	-1.540654e-13	-3.946974e-15	2.680626e-16
2.421000e+01	1.052666e+00	-5.112835e-11	-8.465071e-12	6.921901e-14	-1.539190e-13	-2.459614e-15	3.185826e-16
2.422000e+01	1.052643e+00	-5.022131e-11	-8.354566e-12	8.214057e-14	-1.531654e-13	-9.551664e-16	3.627574e-16
2.423000e+01	1.052621e+00	-4.932902e-11	-8.238584e-12	9.477130e-14	-1.518110e-13	5.554654e-16	4.002354e-16
2.424000e+01	1.052598e+00	-4.845150e-11	-8.117262e-12	1.070699e-13	-1.498646e-13	2.061334e-15	4.307648e-16
2.425000e+01	1.052575e+00	-4.758875e-11	-7.990740e-12	1.189967e-13	-1.473370e-13	3.551524e-15	4.541943e-16
2.426000e+01	1.052552e+00	-4.674075e-11	-7.859162e-12	1.305138e-13	-1.442416e-13	5.015232e-15	4.704725e-16
2.427000e+01	1.052529e+00	-4.590749e-11	-7.722674e-12	1.415854e-13	-1.405938e-13	6.441846e-15	4.796463e-16
2.428000e+01	1.052507e+00	-4.508896e-11	-7.581428e-12	1.521775e-13	-1.364111e-13	7.821016e-15	4.818582e-16
2.429000e+01	1.052484e+00	-4.428513e-11	-7.435576e-12	1.622584e-13	-1.317132e-13	9.142735e-15	4.773413e-16
2.430000e+01	1.052461e+00	-4.349597e-11	-7.285274e-12	1.717983e-13	-1.265215e-13	1.039740e-14	4.664151e-16
2.431000e+01	1.052438e+00	-4.272145e-11	-7.130682e-12	1.807700e-13	-1.208594e-13	1.157591e-14	4.494780e-16
2.432000e+01	1.052416e+00	-4.196152e-11	-6.971960e-12	1.891484e-13	-1.147523e-13	1.266967e-14	4.270011e-16
2.433000e+01	1.052393e+00	-4.121613e-11	-6.809273e-12	1.969107e-13	-1.082268e-13	1.367074e-14	3.995192e-16
2.434000e+01	1.052370e+00	-4.048522e-11	-6.642786e-12	2.040367e-13	-1.013115e-13	1.457181e-14	3.676227e-16
2.435000e+01	1.052348e+00	-3.976875e-11	-6.472669e-12	2.105085e-13	-9.403603e-14	1.536630e-14	3.319477e-16
2.436000e+01	1.052325e+00	-3.906663e-11	-6.299092e-12	2.163106e-13	-8.643167e-14	1.604839e-14	2.931667e-16
2.437000e+01	1.052302e+00	-3.837881e-11	-6.122225e-12	2.214302e-13	-7.853072e-14	1.661308e-14	2.519780e-16
2.438000e+01	1.052280e+00	-3.770520e-11	-5.942244e-12	2.258566e-13	-7.036655e-14	1.705619e-14	2.090957e-16
2.439000e+01	1.052257e+00	-3.704572e-11	-5.759323e-12	2.295819e-13	-6.197345e-14	1.737445e-14	1.652393e-16
2.440000e+01	1.052235e+00	-3.640029e-11	-5.573638e-12	2.326004e-13	-5.338648e-14	1.756544e-14	1.211237e-16
2.441000e+01	1.052212e+00	-3.576881e-11	-5.385368e-12	2.349091e-13	-4.464133e-14	1.762769e-14	7.744891e-17
2.442000e+01	1.052190e+00	-3.515117e-11	-5.194691e-12	2.365070e-13	-3.577414e-14	1.756065e-14	3.489061e-17
2.443000e+01	1.052167e+00	-3.454729e-11	-5.001786e-12	2.373957e-13	-2.682143e-14	1.736469e-14	-5.908881e-18
2.444000e+01	1.052145e+00	-3.395706e-11	-4.806832e-12	2.375791e-13	-1.781986e-14	1.704111e-14	-4.434914e-17
2.445000e+01	1.052122e+00	-3.338035e-11	-4.610011e-12	2.370631e-13	-8.806143e-15	1.659214e-14	-7.987944e-17
2.446000e+01	1.052100e+00	-3.281705e-11	-4.411504e-12	2.358562e-13	1.831434e-16	1.602091e-14	-1.120057e-16
2.447000e+01	1.052078e+00	-3.226704e-11	-4.211490e-12	2.339685e-13	9.111680e-15	1.533142e-14	-1.402965e-16
2.448000e+01	1.052055e+00	-3.173020e-11	-4.010151e-12	2.314126e-13	1.794357e-14	1.452855e-14	-1.643885e-16
2.449000e+01	1.052033e+00	-3.120639e-11	-3.807667e-12	2.282026e-13	2.664347e-14	1.361798e-14	-1.839900e-16
2.450000e+01	1.052010e+00	-3.069548e-11	-3.604219e-12	2.243548e-13	3.517676e-14	1.260618e-14	-1.988845e-16
2.451000e+01	1.051988e+00	-3.019733e-11	-3.399985e-12	2.198871e-13	4.350965e-14	1.150034e-14	-2.089324e-16
2.452000e+01	1.051966e+00	-2.971180e-11	-3.195146e-12	2.148192e-13	5.160934e-14	1.030835e-14	-2.140720e-16
2.453000e+01	1.051944e+00	-2.923874e-11	-2.989879e-12	2.091722e-13	5.944416e-14	9.038731e-15	-2.143192e-16
2.454000e+01	1.051921e+00	-2.877799e-11	-2.784360e-12	2.029688e-13	6.698366e-14	7.700550e-15	-2.097662e-16
2.455000e+01	1.051899e+00	-2.832942e-11	-2.578767e-12	1.962329e-13	7.419877e-14	6.303393e-15	-2.005791e-16
2.456000e+01	1.051877e+00	-2.789285e-11	-2.373272e-12	1.889899e-13	8.106188e-14	4.857276e-15	-1.869945e-16
2.457000e+01	1.051855e+00	-2.746813e-11	-2.168050e-12	1.812662e-13	8.754700e-14	3.372577e-15	-1.693153e-16
2.458000e+01	1.051832e+00	-2.705510e-11	-1.963272e-12	1.730892e-13	9.362980e-14	1.859962e-15	-1.479054e-16
2.459000e+01	1.051810e+00	-2.665358e-11	-1.759106e-12	1.644872e-13	9.928775e-14	3.303131e-16	-1.231838e-16
2.460000e+01	1.051788e+00	-2.626341e-11	-1.555721e-12	1.554895e-13	1.045002e-13	-1.205357e-15	-9.561768e-17
2.461000e+01	1.051766e+00	-2.588442e-11	-1.353281e-12	1.461258e-13	1.092484e-13	-2.735978e-15	-6.571516e-17
2.462000e+01	1.051744e+00	-2.551643e-11	-1.151951e-12	1.364266e-13	1.135158e-13	-4.250504e-15	-3.401744e-17
2.463000e+01	1.051722e+00	-2.515927e-11	-9.518903e-13	1.264228e-13	1.172877e-13	-5.737992e-15	-1.090560e-18
2.464000e+01	1.051700e+00	-2.481275e-11	-7.532576e-13	1.161457e-13	1.205516e-13	-7.187682e-15	3.248319e-17
2.465000e+01	1.051678e+00	-2.447669e-11	-5.562083e-13	1.056267e-13	1.232972e-13	-8.589072e-15	6.611395e-17
2.466000e+01	1.051656e+00	-2.415091e-11	-3.608954e-13	9.489752e-14	1.255166e-13	-9.931998e-15	9.921305e-17
2.467000e+01	1.051634e+00	-2.383522e-11	-1.674686e-13	8.398975e-14	1.272037e-13	-1.120670e-14	1.312017e-16
2.468000e+01	1.051612e+00	-2.352944e-11	2.392523e-14	7.293502e-14	1.283552e-13	-1.240391e-14	1.615194e-16
2.469000e+01	1.051590e+00	-2.323337e-11	2.131423e-13	6.176477e-14	1.289696e-13	-1.351489e-14	1.896324e-16
2.470000e+01	1.051568e+00	-2.294683e-11	4.000424e-13	5.051015e-14	1.290479e-13	-1.453152e-14	2.150411e-16
2.471000e+01	1.051546e+00	-2.266963e-11	5.844882e-13	3.920200e-14	1.285932e-13	-1.544636e-14	2.372874e-16
2.472000e+01	1.051524e+00	-2.240156e-11	7.663463e-13	2.787067e-14	1.276109e-13	-1.625268e-14	2.559616e-16
2.473000e+01	1.051502e+00	-2.214245e-11	9.454867e-13	1.654602e-14	1.261086e-13	-1.694453e-14	2.707080e-16
2.474000e+01	1.051480e+00	-2.189208e-11	1.121783e-12	5.257296e-15	1.240960e-13	-1.751678e-14	2.812303e-16
2.475000e+01	1.051458e+00	-2.165027e-11	1.295112e-12	-5.966949e-15	1.215848e-13	-1.796515e-14	2.872957e-16
2.476000e+01	1.051436e+00	-2.141683e-11	1.465356e-12	-1.709890e-14	1.185890e-13	-1.828626e-14	2.887385e-16
2.477000e+01	1.051414e+00	-2.119154e-11	1.632400e-12	-2.811155e-14	1.151242e-13	-1.847762e-14	2.854623e-16
2.478000e+01	1.051393e+00	-2.097422e-11	1.796133e-12	-3.897879e-14	1.112082e-13	-1.853771e-14	2.774420e-16
2.479000e+01	1.051371e+00	-2.076467e-11	1.956447e-12	-4.967542e-14	1.068603e-13	-1.846592e-14	2.647235e-16
2.480000e+01	1.051349e+00	-2.056269e-11	2.113241e-12	-6.017724e-14	1.021019e-13	-1.826262e-14	2.474239e-16
2.481000e+01	1.051327e+00	-2.036809e-11	2.266416e-12	-7.046105e-14	9.695556e-14	-1.792910e-14	2.257298e-16
2.482000e+01	1.051306e+00	-2.018066e-11	2.415877e-12	-8.050473e-14	9.144566e-14	-1.746761e-14	1.998947e-16
2.483000e+01	1.051284e+00	-2.000021e-11	2.561534e-12	-9.028727e-14	8.559787e-14	-1.688134e-14	1.702358e-16
2.484000e+01	1.051262e+00	-1.982654e-11	2.703302e-12	-9.978878e-14	7.943913e-14	-1.617436e-14	1.371295e-16
2.485000e+01	1.051240e+00	-1.965946e-11	2.841100e-12	-1.089905e-13	7.299755e-14	-1.535163e-14	1.010068e-16
2.486000e+01	1.051219e+00	-1.949878e-11	2.974850e-12	-1.178749e-13	6.630226e-14	-1.441895e-14	6.234673e-17
2.487000e+01	1.051197e+00	-1.934429e-11	3.104480e-12	-1.264257e-13	5.938329e-14	-1.338293e-14	2.167052e-17
2.488000e+01	1.051175e+00	-1.919580e-11	3.229921e-12	-1.346275e-13	5.227143e-14	-1.225092e-14	-2.046590e-17
2.489000e+01	1.051154e+00	-1.905312e-11	3.351111e-12	-1.424666e-13	4.499812e-14	-1.103098e-14	-6.347941e-17
2.490000e+01	1.051132e+00	-1.891606e-11	3.467989e-12	-1.499301e-13	3.759526e-14	-9.731823e-15	-1.067676e-16
2.491000e+01	1.051111e+00	-1.878444e-11	3.580501e-12	-1.570064e-13	3.009513e-14	-8.362739e-15	-1.497173e-16
2.492000e+01	1.051089e+00	-1.865805e-11	3.688596e-12	-1.636853e-13	2.253021e-14	-6.933533e-15	-1.917126e-16
2.493000e+01	1.051068e+00	-1.853671e-11	3.792229e-12	-1.699576e-13	1.493305e-14	-5.454459e-15	-2.321437e-16
2.494000e+01	1.051046e+00	-1.842024e-11	3.891358e-12	-1.758152e-13	7.336130e-15	-3.936142e-15	-2.704153e-16
2.495000e+01	1.051025e+00	-1.830844e-11	3.985946e-12	-1.812514e-13	-2.282669e-16	-2.389504e-15	-3.059549e-16
2.496000e+01	1.051003e+00	-1.820115e-11	4.075960e-12	-1.862604e-13	-7.728211e-15	-8.256811e-16	-3.382206e-16
2.497000e+01	1.050982e+00	-1.809818e-11	4.161372e-12	-1.908377e-13	-1.513225e-14	7.440524e-16	-3.667091e-16
2.498000e+01	1.050960e+00	-1.799934e-11	4.242158e-12	-1.949798e-13	-2.240954e-14	2.308370e-15	-3.909625e-16
2.499000e+01	1.050939e+00	-1.790446e-11	4.318298e-12	-1.986842e-13	-2.953000e-14	3.855974e-15	-4.105752e-16
2.500000e+01	1.050917e+00	-1.781337e-11	4.389777e-12	-2.019495e-13	-3.646437e-14	5.375677e-15	-4.251995e-16
2.501000e+01	1.050896e+00	-1.772590e-11	4.456584e-12	-2.047753e-13	-4.318443e-14	6.856487e-15	-4.345510e-16
2.502000e+01	1.050875e+00	-1.764186e-11	4.518711e-12	-2.071621e-13	-4.966303e-14	8.287682e-15	-4.384126e-16
2.503000e+01	1.050853e+00	-1.756110e-11	4.576156e-12	-2.091114e-13	-5.587424e-14	9.658898e-15	-4.366386e-16
2.504000e+01	1.050832e+00	-1.748345e-11	4.628921e-12	-2.106254e-13	-6.179347e-14	1.096019e-14	-4.291567e-16
2.505000e+01	1.050811e+00	-1.740874e-11	4.677009e-12	-2.117075e-13	-6.739751e-14	1.218213e-14	-4.159696e-16
2.506000e+01	1.050789e+00	-1.733682e-11	4.720431e-12	-2.123616e-13	-7.266468e-14	1.331586e-14	-3.971560e-16
2.507000e+01	1.050768e+00	-1.726752e-11	4.759200e-12	-2.125925e-13	-7.757490e-14	1.435313e-14	-3.728699e-16
2.508000e+01	1.050747e+00	-1.720069e-11	4.793332e-12	-2.124056e-13	-8.210975e-14	1.528644e-14	-3.433394e-16
2.509000e+01	1.050725e+00	-1.713617e-11	4.822849e-12	-2.118071e-13	-8.625256e-14	1.610899e-14	-3.088641e-16
2.510000e+01	1.050704e+00	-1.707382e-11	4.847774e-12	-2.108039e-13	-8.998844e-14	1.681484e-14	-2.698122e-16
2.511000e+01	1.050683e+00	-1.701349e-11	4.868137e-12	-2.094034e-13	-9.330439e-14	1.739886e-14	-2.266160e-16
2.512000e+01	1.050662e+00	-1.695503e-11	4.883967e-12	-2.076136e-13	-9.618928e-14	1.785683e-14	-1.797669e-16
2.513000e+01	1.050641e+00	-1.689829e-11	4.895301e-12	-2.054431e-13	-9.863394e-14	1.818544e-14	-1.298094e-16
2.514000e+01	1.050619e+00	-1.684315e-11	4.902178e-12	-2.029008e-13	-1.006311e-13	1.838234e-14	-7.733488e-17
2.515000e+01	1.050598e+00	-1.678947e-11	4.904638e-12	-1.999963e-13	-1.021757e-13	1.844613e-14	-2.297409e-17
2.516000e+01	1.050577e+00	-1.673710e-11	4.902727e-12	-1.967396e-13	-1.032643e-13	1.837641e-14	3.261061e-17
2.517000e+01	1.050556e+00	-1.668593e-11	4.896493e-12	-1.931408e-13	-1.038958e-13	1.817374e-14	8.873341e-17
2.518000e+01	1.050535e+00	-1.663582e-11	4.885987e-12	-1.892108e-13	-1.040709e-13	1.783966e-14	1.446937e-16
2.519000e+01	1.050514e+00	-1.658664e-11	4.871264e-12	-1.849604e-13	-1.037924e-13	1.737670e-14	1.997849e-16
2.520000e+01	1.050493e+00	-1.653829e-11	4.852382e-12	-1.804011e-13	-1.030648e-13	1.678832e-14	2.533033e-16
2.521000e+01	1.050472e+00	-1.649064e-11	4.829399e-12	-1.755442e-13	-1.018950e-13	1.607891e-14	3.045573e-16
2.522000e+01	1.050451e+00	-1.644357e-11	4.802379e-12	-1.704017e-13	-1.002913e-13	1.525377e-14	3.528760e-16
2.523000e+01	1.050430e+00	-1.639697e-11	4.771387e-12	-1.649856e-13	-9.826399e-14	1.431903e-14	3.976182e-16
2.524000e+01	1.050409e+00	-1.635074e-11	4.736491e-12	-1.593080e-13	-9.582526e-14	1.328166e-14	4.381804e-16
2.525000e+01	1.050388e+00	-1.630476e-11	4.697762e-12	-1.533814e-13	-9.298887e-14	1.214938e-14	4.740052e-16
2.526000e+01	1.050367e+00	-1.625894e-11	4.655272e-12	-1.472183e-13	-8.977027e-14	1.093061e-14	5.045883e-16
2.527000e+01	1.050346e+00	-1.621318e-11	4.609096e-12	-1.408313e-13	-8.618648e-14	9.634419e-15	5.294854e-16
2.528000e+01	1.050325e+00	-1.616738e-11	4.559313e-12	-1.342332e-13	-8.225597e-14	8.270455e-15	5.483184e-16
2.529000e+01	1.050304e+00	-1.612144e-11	4.506000e-12	-1.274370e-13	-7.799864e-14	6.848871e-15	5.607806e-16
2.530000e+01	1.050283e+00	-1.607529e-11	4.449240e-12	-1.204555e-13	-7.343566e-14	5.380249e-15	5.666413e-16
2.531000e+01	1.050262e+00	-1.602882e-11	4.389117e-12	-1.133018e-13	-6.858939e-14	3.875523e-15	5.657489e-16
2.532000e+01	1.050241e+00	-1.598196e-11	4.325715e-12	-1.059891e-13	-6.348331e-14	2.345901e-15	5.580338e-16
2.533000e+01	1.050221e+00	-1.593462e-11	4.259121e-12	-9.853032e-14	-5.814184e-14	8.027772e-16	5.435100e-16
2.534000e+01	1.050200e+00	-1.588674e-11	4.189424e-12	-9.093882e-14	-5.259030e-14	-7.423508e-16	5.222753e-16
2.535000e+01	1.050179e+00	-1.583822e-11	4.116715e-12	-8.322776e-14	-4.685474e-14	-2.277968e-15	4.945109e-16
2.536000e+01	1.050158e+00	-1.578901e-11	4.041086e-12	-7.541039e-14	-4.096188e-14	-3.792628e-15	4.604800e-16
2.537000e+01	1.050138e+00	-1.573904e-11	3.962629e-12	-6.749995e-14	-3.493890e-14	-5.275038e-15	4.205249e-16
